Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2022-02-14 00:00:00-05:00,137.28306406186508,140.35057302263266,136.99884603551885,138.76290893554688,6841200.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-14 00:00:00-05:00,133.25650024414062,136.3000030517578,133.25650024414062,135.5260009765625,34302000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-14 00:00:00-05:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-14 00:00:00-05:00,387.5899963378906,409.3599853515625,386.8900146484375,396.5700073242188,7202200.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-14 00:00:00-05:00,289.0704277321949,292.01261587264173,286.6891582999694,290.28076171875,36359500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-14 00:00:00-05:00,165.90837410237492,168.09908110691487,165.10545015009131,167.4051971435547,86185500.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-15 00:00:00-05:00,190.6123485056236,194.2453981582115,190.15209656990365,193.873275756836,4134300.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-15 00:00:00-05:00,137.57049560546875,138.10850524902344,135.82150268554688,136.60850524902344,26680000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-15 00:00:00-05:00,169.47696830769834,171.43967328968137,168.7632546550612,171.28106689453125,62527400.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-15 00:00:00-05:00,295.2106362450598,295.9879766953133,292.26844798520943,295.66326904296875,27058300.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-15 00:00:00-05:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-15 00:00:00-05:00,403.7900085449219,409.1600036621094,401.010009765625,407.4599914550781,5392300.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-15 00:00:00-05:00,249.1683251107896,265.10775376161064,247.52044339775549,264.6083984375,69986900.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-15 00:00:00-05:00,141.3404024171586,143.3984783098024,141.22280320756337,142.67324829101562,7820200.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-15 00:00:00-05:00,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-16 00:00:00-05:00,262.25135771261336,265.4772032452102,255.1904831780384,264.7680969238281,73267600.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-16 00:00:00-05:00,193.4032332971721,195.4107128844077,193.1486318882528,194.2649841308593,4122600.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-16 00:00:00-05:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-16 00:00:00-05:00,136.64649963378906,138.08599853515625,134.9239959716797,137.73800659179688,25022000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-16 00:00:00-05:00,170.349283063953,171.82626158698656,168.56499898778506,171.0431671142578,61177400.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-16 00:00:00-05:00,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,51294300.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-16 00:00:00-05:00,142.12441353016928,144.01587035737765,141.72259634422412,143.5650634765625,4817500.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-16 00:00:00-05:00,294.20394928733475,296.6690425783993,289.57943186598,295.31817626953125,29982100.0,0.62,0.0,microsoft,MSFT,technology,usa,
2022-02-16 00:00:00-05:00,401.5299987792969,401.55999755859375,390.3800048828125,398.0799865722656,5277700.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-17 00:00:00-05:00,136.2429962158203,137.11349487304688,132.47850036621094,132.53900146484375,38950000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-17 00:00:00-05:00,191.57203302077312,193.28573260375467,190.2402430328793,191.6503753662109,3051700.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-17 00:00:00-05:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-17 00:00:00-05:00,169.53641541506147,170.40873532644912,166.99877399160945,167.4051971435547,69589300.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-17 00:00:00-05:00,255.96949758985,257.5175172039837,241.3383943671429,244.7539978027344,81059500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-17 00:00:00-05:00,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-17 00:00:00-05:00,394.239990234375,399.1099853515625,385.7000122070313,386.6700134277344,4669200.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-17 00:00:00-05:00,292.22198828297405,292.6558470852161,285.9508057456978,286.6706237792969,32461600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-17 00:00:00-05:00,142.63404271056197,143.97669852680056,139.79195206625153,139.94876098632812,5202300.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-18 00:00:00-05:00,392.5299987792969,402.8699951171875,389.0499877929688,391.2900085449219,6801700.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-18 00:00:00-05:00,168.33700207965728,169.05070054356474,164.73869732666938,165.83900451660156,82772700.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-18 00:00:00-05:00,246.3618915028409,249.53779872278503,230.7021186430559,236.11512756347656,76125500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-18 00:00:00-05:00,133.4669952392578,134.07000732421875,130.19650268554688,130.4029998779297,45620000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-18 00:00:00-05:00,190.8767491497962,193.64804791171952,190.1716830012085,190.83758544921875,2806300.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-18 00:00:00-05:00,288.9581733370641,289.75686101728365,282.3122926083109,283.90966796875,34264000.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-18 00:00:00-05:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-18 00:00:00-05:00,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-18 00:00:00-05:00,140.50739167560192,141.0660179230012,138.97854187827053,140.0957794189453,5177400.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-22 00:00:00-05:00,129.83799743652344,132.1804962158203,128.22349548339844,129.81350708007812,44990000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-22 00:00:00-05:00,388.9500122070313,392.4200134277344,373.0199890136719,377.3800048828125,6697500.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-22 00:00:00-05:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-22 00:00:00-05:00,281.02064444359354,287.4693371311745,280.52762576913113,283.7026672363281,41736100.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-22 00:00:00-05:00,138.76289292861983,138.81189757793572,133.44131999436738,135.4307861328125,9604500.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-22 00:00:00-05:00,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-22 00:00:00-05:00,191.1313506997496,192.08123106889872,187.77250677305,188.4481964111328,3420600.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-22 00:00:00-05:00,163.53926516678146,165.23433880393893,160.73397705999994,162.88504028320312,91162800.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-22 00:00:00-05:00,230.05296342713777,240.3296874835565,229.70340866613128,233.598373413086,63342200.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-23 00:00:00-05:00,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-23 00:00:00-05:00,286.12829203739136,287.627087968598,276.1890494483797,276.3566589355469,37811200.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-23 00:00:00-05:00,237.7130767629343,241.2385235982159,222.7224224499294,223.5813140869141,56651100.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-23 00:00:00-05:00,164.0943831648147,164.69905682644028,158.35495211884296,158.6721649169922,90009200.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-23 00:00:00-05:00,190.3185745627649,190.41649128229184,184.63888185062632,185.03057861328125,3562100.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-23 00:00:00-05:00,136.87144195091997,138.155283065737,133.78432836123412,134.0979461669922,7636600.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-23 00:00:00-05:00,382.7200012207031,386.0,366.6600036621094,367.4599914550781,4614300.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-23 00:00:00-05:00,131.64849853515625,132.05099487304688,127.52749633789062,127.58799743652344,32786000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-23 00:00:00-05:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-24 00:00:00-05:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-24 00:00:00-05:00,130.34441569137934,134.67616064392178,128.31573978797957,134.43115234375,8417200.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-24 00:00:00-05:00,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-24 00:00:00-05:00,151.24756814517974,161.42788766549432,150.67263128966766,161.31884765625,141147500.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-24 00:00:00-05:00,209.87900708706724,237.6931008207736,208.6306189525044,237.1737670898437,73580100.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-24 00:00:00-05:00,176.72648996058746,184.58992149521384,175.33594698695902,184.4430389404297,5886600.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-24 00:00:00-05:00,124.95349884033205,133.0,124.95349884033205,132.6909942626953,54456000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-24 00:00:00-05:00,268.70502545678715,291.038763552446,267.7288280995411,290.4767150878906,56989700.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-24 00:00:00-05:00,355.0899963378906,390.7300109863281,354.7200012207031,390.0299987792969,7068700.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-25 00:00:00-05:00,386.6099853515625,391.2900085449219,375.5799865722656,390.7999877929688,4841600.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-25 00:00:00-05:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-25 00:00:00-05:00,185.7258555706192,190.220640873057,185.53000719137964,189.6918487548828,5426200.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-25 00:00:00-05:00,133.552001953125,135.27149963378906,131.75149536132812,134.45950317382812,36406000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-25 00:00:00-05:00,291.01903801894167,293.4742610545153,287.57774767710384,293.1587219238281,32546700.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-02-25 00:00:00-05:00,162.40921086021282,163.67803163837567,159.46514613066114,163.410400390625,91974200.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-25 00:00:00-05:00,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-25 00:00:00-05:00,135.37200496956763,136.4402376811709,133.47073796851436,136.02862548828125,5424500.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-25 00:00:00-05:00,236.90410583850843,241.8577009962764,233.508481261235,241.25848388671875,52886600.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-28 00:00:00-05:00,239.61061292684616,246.33193008914105,236.7642972451497,243.5355529785156,47731900.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-02-28 00:00:00-05:00,134.32334363677612,135.61699459673835,132.34367244991847,133.8235321044922,6613300.0,0.0,0.0,nike,NKE,apparel,usa,
2022-02-28 00:00:00-05:00,133.0500030517578,135.75149536132812,132.59249877929688,135.0570068359375,38864000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-02-28 00:00:00-05:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-02-28 00:00:00-05:00,387.3299865722656,397.75,382.1300048828125,394.5199890136719,5035000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-02-28 00:00:00-05:00,161.6360465533092,163.9754380302627,161.01154330240917,163.6780548095703,95056600.0,0.0,0.0,apple,AAPL,technology,usa,
2022-02-28 00:00:00-05:00,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-02-28 00:00:00-05:00,185.696483575426,191.08239631795848,185.30477186515017,190.504623413086,5787800.0,0.0,0.0,american express,AXP,finance,usa,
2022-02-28 00:00:00-05:00,290.20058482444875,294.96316100538763,288.908878593685,294.6180419921875,34627500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-01 00:00:00-05:00,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-01 00:00:00-05:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-01 00:00:00-05:00,292.26146216530816,295.78162269837964,288.0708034615959,290.83172607421875,31217800.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-01 00:00:00-05:00,242.596788599328,243.45568030044936,231.0217367321297,234.46728515625,41205600.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-01 00:00:00-05:00,134.8784942626953,136.2554931640625,133.218505859375,134.06149291992188,26496000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-01 00:00:00-05:00,391.6000061035156,395.0,383.7099914550781,386.239990234375,3290400.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-01 00:00:00-05:00,190.63192702809445,190.72985868889,173.1032355893831,174.36647033691406,8562500.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-01 00:00:00-05:00,133.99018315929203,134.01958296836645,128.53138931122956,129.5800323486328,6534000.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-01 00:00:00-05:00,163.26171165329615,165.14512848750752,160.55555631909615,161.77481079101562,83474400.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-02 00:00:00-05:00,130.32481475866726,133.88234016944318,130.1190161546424,132.9709014892578,7743900.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-02 00:00:00-05:00,134.6280059814453,135.2624969482422,133.07150268554688,134.57150268554688,23520000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-02 00:00:00-05:00,162.95440559849723,165.8984702334714,161.52697848753567,165.10545349121094,79724800.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-02 00:00:00-05:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-02 00:00:00-05:00,291.2359281892712,297.2606310303899,289.5991329445078,295.9985046386719,31873000.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-02 00:00:00-05:00,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-02 00:00:00-05:00,388.9299926757813,389.2200012207031,375.2099914550781,380.0299987792969,5356800.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-02 00:00:00-05:00,176.0605759741719,178.45976712174144,174.40564451040007,176.56979370117188,4058800.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-02 00:00:00-05:00,237.29408836649475,243.8167778903713,233.887901640436,241.92889404296875,38964200.0,0.04,0.0,nvidia,NVDA,technology,usa,
2022-03-03 00:00:00-05:00,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-03 00:00:00-05:00,178.33245963099333,179.6446601802858,175.022566806346,176.15850830078125,3339900.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-03 00:00:00-05:00,134.0097555662314,134.0685551701419,130.78543771334208,131.29505920410156,4576500.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-03 00:00:00-05:00,166.99877945218228,167.43493942213777,164.10428116356618,164.77833557128906,76678400.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-03 00:00:00-05:00,136.00999450683594,136.4394989013672,133.02549743652344,133.89950561523438,24604000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-03 00:00:00-05:00,386.0,386.1199951171875,364.6499938964844,368.0700073242188,6076800.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-03 00:00:00-05:00,242.34843481848847,242.98771786806225,234.42731804421183,236.87457275390625,36509500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-03 00:00:00-05:00,298.6608588264372,298.8974981543846,289.9442624217406,291.7881774902344,27314500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-03 00:00:00-05:00,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-04 00:00:00-05:00,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-04 00:00:00-05:00,290.1808810635144,291.5317471432831,283.16030137584886,285.8127136230469,32356500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-04 00:00:00-05:00,172.95635903353448,173.16200956918854,167.27668063446515,169.36248779296875,5348600.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-04 00:00:00-05:00,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-04 00:00:00-05:00,233.5782370693451,236.5349303671823,224.56834498418624,229.103256225586,43141500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-04 00:00:00-05:00,163.05355140938542,164.1042922485981,160.68442334485607,161.7450714111328,83737200.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-04 00:00:00-05:00,132.92750549316406,133.85150146484375,130.33749389648438,131.906494140625,30430000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-04 00:00:00-05:00,368.0,374.8200073242188,357.1700134277344,361.7300109863281,5325500.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-04 00:00:00-05:00,130.1605310010641,131.250850787074,128.3826255365443,128.85411071777344,7084500.0,0.305,0.0,nike,NKE,apparel,usa,
2022-03-07 00:00:00-05:00,166.60098900359736,167.21791071882686,155.78019676190146,155.82916259765625,7760400.0,0.0,0.0,american express,AXP,finance,usa,
2022-03-07 00:00:00-05:00,161.9334327376552,163.57894014680136,157.6511505826059,157.9088897705078,96418800.0,0.0,0.0,apple,AAPL,technology,usa,
2022-03-07 00:00:00-05:00,284.5013291344856,285.6451359658973,274.64095654452456,275.0156555175781,43157200.0,0.0,0.0,microsoft,MSFT,technology,usa,
2022-03-07 00:00:00-05:00,227.91461794794856,230.07220401696063,213.06126613474373,213.2810211181641,45082100.0,0.0,0.0,nvidia,NVDA,technology,usa,
2022-03-07 00:00:00-05:00,131.48800659179688,131.73500061035156,126.29499816894533,126.37850189208984,45112000.0,0.0,0.0,google,GOOGL,technology,usa,
2022-03-07 00:00:00-05:00,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2022-03-07 00:00:00-05:00,360.4100036621094,362.0,350.20001220703125,350.260009765625,5708400.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2022-03-07 00:00:00-05:00,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100.0,0.0,0.0,tesla,TSLA,automotive,usa,
2022-03-07 00:00:00-05:00,128.67730524934706,128.7067721354592,121.96840272668884,122.2336196899414,11383400.0,0.0,0.0,nike,NKE,apparel,usa,
2022-03-08 00:00:00-05:00,212.85149188701743,223.4795822839617,206.2688715099173,214.89920043945312,55746700.0,0.0,0.0,nvidia,NVDA,technology,usa,
